Enlarged Cardiomediastinum,Cardiomegaly,Lung Lesion,Airspace Opacity,Edema,Consolidation,Atelectasis,Pneumothorax,Pleural Effusion,Support Devices
0.3901448275846418,0.47511593757338483,,0.24257361793667923,0.3019254699030359,0.46075052892668894,0.21652695787623405,0.3390714164384822,0.1845985803614376,0.18160409042787176
0.37284497692408136,0.4644190939626543,,0.24409096551506487,0.30895598425511933,0.3987437272596327,0.1854608181280465,0.2402001568530871,0.17834072319331123,0.20432809172911595
0.43396879640981056,0.4572967352533593,0.13557419337578805,0.21110921112366224,0.31841577897644796,0.3713120094354287,0.16878503074531023,0.15346810770015404,0.13084390275760255,0.18459375544194523
0.4287098398485537,0.4728017497482422,0.13557419337578805,0.21998394179527966,0.319269115895462,0.37117035371256635,0.17985514128296157,0.14539026971403987,0.14462944848406578,0.189719785495081
0.4080882502988473,0.43229618945775106,,0.22803948656110906,0.29274461100447935,0.4008036147817811,0.20548835812735572,0.2697509937784329,0.1494043801937608,0.17407125040318752
0.3984919240229018,0.4706523486892338,,0.22584289725529552,0.3432117375930298,0.41298379657488665,0.17749837833221832,0.20310072406254587,0.1377639201804196,0.1818138303903267
0.4328968456802236,0.43697325381430796,0.13557419337578805,0.26037170010023963,0.3310756486742165,0.38526872679763036,0.1783906944519516,0.20942762717888294,0.18588547856977952,0.173744927892443
0.3850063194434068,0.4351641137084206,0.13557419337578805,0.23337181815910837,0.3388888570918272,0.31973237585537545,0.18820374508879614,0.2691492497593903,0.13590681966927418,0.19561825367694827
0.38892561500634026,0.4377473040235182,0.13557419337578805,0.21903825049555653,0.3669400778247912,0.3780716565798708,0.17317726769719313,0.1902321027683036,0.17002052534608128,0.18837838184749595
0.4287138409721081,0.44838662372280036,,0.255337426961784,0.33377451390412155,0.3310615902795386,0.2129944232500341,0.20434512652532286,0.14918710435636232,0.2129958600133525
0.42847144766569795,0.49491098144172774,0.13557419337578805,0.24877735812112167,0.33228698116305183,0.3994810791611683,0.21996899784960655,0.21034521103083623,0.1865573368128394,0.1805572087210105
0.4030194724476572,0.494823694188279,0.13557419337578805,0.2302722335674011,0.3229672623429852,0.3395192399197769,0.17131081987857572,0.24475371623258346,0.15576111402021514,0.1787415251538793
0.38480715140248956,0.4304337840527428,0.13557419337578805,0.22419681042042353,0.3417637629009657,0.3523172854225984,0.2040634009145121,0.32780599690858103,0.16971557331041273,0.20738248001848764
0.4110664401428808,0.45695816949710977,0.13557419337578805,0.23657360856184925,0.3387006200485077,0.3880374963861063,0.20632760757322777,0.262025929570313,0.1314214360436619,0.1999499249183231
0.41046686838330354,0.4832410541872349,,0.2525510749938635,0.34811751228518334,0.3662863823135092,0.2062649658782237,0.23086766622747482,0.19609870030784243,0.18839961428036608
0.40800612971285494,0.44734084008788494,0.13557419337578805,0.2520689757583876,0.2954674945650102,0.3857751500926971,0.2003249891845539,0.2857618869901748,0.17010233423656523,0.18435657933982696
0.44442023440012074,0.4462600956502732,,0.22653399292064266,0.3210357959848616,0.36990873448563083,0.1958803445895622,0.32551045335349543,0.14048254432795002,0.171843858205424
0.4019463293324177,0.4574923639779237,0.13557419337578805,0.23960019078840175,0.32647145996307997,0.3638027005714062,0.21367323875584443,0.25219576751813827,0.20425330720474,0.20654184708186582
0.41774103264658935,0.4824737594027115,0.13557419337578805,0.23275665059925232,0.33376156380915695,0.358237106419981,0.18178515780878746,0.24144370600147214,0.1517877252313136,0.18752812269504113
0.3956065090743197,0.4509468052395274,,0.2327949348183798,0.29614583260062366,0.3968399316840263,0.16834171135346676,0.09526985714395397,0.18104925880109465,0.18018875511357677
0.4232869787228606,0.45907739786736185,,0.22990783630228342,0.3214304539885246,0.35560444480739983,0.18481018318491457,0.2151353190751949,0.16184686469128476,0.19484780951260283
0.39093798420194176,0.4693540075845237,,0.23281868469651565,0.30792887295047283,0.37578526923170136,0.20046422680869858,0.24293887861429686,0.19799348694804336,0.19816122595333205
0.4049054743743793,0.4671319508573937,0.13557419337578805,0.22970900937148583,0.33765840174718714,0.3756373733303917,0.18090345955069004,0.18329334057363958,0.15544870701805397,0.17707502165822797
0.3699897536646909,0.4157419427877707,0.13557419337578805,0.2293678371177074,0.3347290598056916,0.3769953643071058,0.16746583484390642,0.17509230371087728,0.16895132210840758,0.18894591884278678
0.4302707626580273,0.44920405900779864,0.13557419337578805,0.22882593365306586,0.3041846511513772,0.41362564063262436,0.190816491432313,0.22728338689077318,0.16702550905333838,0.18626081159353017
0.4041835028382264,0.4432758546568612,0.13557419337578805,0.2480727082110671,0.34635136068790806,0.43312631728464956,0.19382479275673928,0.19354411984284656,0.13748881799572635,0.19131244272135958
0.3993754071479374,0.46229684412564526,0.13557419337578805,0.2329695672774228,0.33262128401859015,0.38944107213679147,0.19736196074116896,0.2150065223014626,0.18200696263848876,0.20100207987735247
0.39162913848353403,0.44150163071511794,0.13557419337578805,0.2344091628117645,0.3456294718586468,0.3350259988027902,0.19629676479000974,0.23164762983917395,0.1674931669330432,0.20647949739119517
0.3981154941021977,0.43787292335095124,0.13557419337578805,0.20884873661734094,0.3292201483856309,0.3919749411994041,0.2014396177799226,0.32657113647300334,0.15505171639425797,0.19767742844652483
0.3807605135232675,0.4570762061184933,0.13557419337578805,0.220965273870208,0.3612413487541979,0.36950680756342574,0.19020472103869568,0.2893230933233259,0.16679668164782177,0.18302983553026117
0.41960320878930546,0.44757314592991765,0.13557419337578805,0.24588876083429548,0.30854579664931947,0.42248324752385086,0.17892338656983356,0.13236052857843744,0.14987052043973711,0.19380504013158353
0.4221827994504128,0.4548765854973784,,0.2249015875472099,0.3006347755350346,0.37133960537455224,0.21241057381999065,0.21897514931714682,0.1637907781838772,0.1944045068687542
0.4177218620959038,0.460651287811297,,0.2309659683864064,0.2929580282639284,0.39471115682234614,0.21037442982278184,0.21726080230070705,0.1224874487376105,0.1919629034601346
0.40607397337785234,0.43387744107041043,,0.23975436642235726,0.3403180210267766,0.37330223381770394,0.21090088333575524,0.21137977214276324,0.13595152001512575,0.19455987648017853
0.38882923266208114,0.4366898044390945,,0.24269780643798064,0.3270433510931598,0.37930223718453376,0.21361778324326475,0.2550358230089026,0.15056885186867225,0.1872432274861082
0.3951721558867973,0.439595671234933,0.13557419337578805,0.21748252471037072,0.3089665493220184,0.39061304843993017,0.1957726187166801,0.17285320185521413,0.1505240053741346,0.1788193433144164
0.39712413032152827,0.4600770678653796,0.13557419337578805,0.2132050322063255,0.3629805849120282,0.3652894887813288,0.17443006922759902,0.2981688517935505,0.14905714932195951,0.19386063205138232
0.42007442494565234,0.4696114946253865,0.13557419337578805,0.23402204277592162,0.3077875986590361,0.38276422491742657,0.18932989007399256,0.2126663338963966,0.15233989026681835,0.20437185510908418
0.3669957911636232,0.45564872426972586,,0.23489432027276813,0.36188388994571147,0.3555295048926843,0.18156761430036383,0.26041036235869697,0.15581193879327399,0.19014429046584752
0.4109684605767074,0.46179512665560657,0.13557419337578805,0.24511757544132373,0.3192980818907127,0.39078263802254626,0.1791368247150876,0.2539694202124462,0.14449922103110152,0.1867595769815436
0.38882730974064916,0.4360206935021764,,0.2238161430988185,0.31352912159440893,0.3878001957620053,0.18950351236365068,0.20140091834931187,0.19965335336906756,0.18911353094664765
0.4262761018249881,0.4502396627671823,0.13557419337578805,0.2012681646924495,0.3157518110963136,0.39410130730717147,0.18742433035874786,0.2633137900076564,0.17790611112539614,0.18389627264177505
0.40947390495883723,0.43122610639025966,,0.2543720849785329,0.3138458887752558,0.3844502064449498,0.22381439331458144,0.2214093469617213,0.15843562827275343,0.17506477482377353
0.4010628980834745,0.44541382382679523,0.13557419337578805,0.20564520776080686,0.3353038428237244,0.37786888468392377,0.18073317923338553,0.23266039179651576,0.17246334834663937,0.19382278987674584
0.4023863567630007,0.45200124629317406,0.13557419337578805,0.2560353817808531,0.33012689841973913,0.39722293895725524,0.22253383654815503,0.28234964740620344,0.15848244579332607,0.19075899239743463
0.38426526697054825,0.4563452225781902,,0.22849362993373856,0.3197718525242536,0.40807662295979263,0.1930633518395204,0.28803042893471326,0.16743336550475602,0.19250923882264817
0.4042313334064147,0.42838834907421863,0.13557419337578805,0.2608382354135848,0.32099175696220494,0.3631128205979098,0.21920579782752686,0.3526743059058828,0.18516490339014147,0.21368491060878023
0.4128255196875894,0.4835715704862255,0.13557419337578805,0.22512528411803057,0.33298885099029,0.37686202654232315,0.19787845086553552,0.15549456661905298,0.17930145638135037,0.19900985261636353
0.422429318438948,0.4485081123093952,0.13557419337578805,0.2614513203921395,0.34537430840288647,0.3524695353586831,0.22372454336140418,0.277577728906714,0.18198225318065106,0.20380230306990305
0.4213453020683585,0.4624784971486682,,0.2237146703029299,0.31256407895731597,0.38607520667362305,0.2011683081146299,0.11185036495029119,0.16442730222343244,0.1857643644989942
0.4090201635671808,0.4236895115675501,0.13557419337578805,0.2147902463012525,0.32589370371441334,0.37324741909551196,0.19103847490315884,0.20053701641252916,0.1683968621572535,0.2058234962003507
0.412322723994638,0.44606931724012167,0.13557419337578805,0.2570497972794241,0.3356285798058982,0.38229139676329227,0.21890430318515855,0.2898878426521166,0.16379675722027212,0.18591565740493926
0.41315330044009735,0.4489325555463527,0.13557419337578805,0.2089887621252568,0.3512823278861617,0.40801747092833196,0.20677405506695584,0.13294916675703558,0.15949621236398331,0.18404596259774625
0.4002980274445701,0.4472638909642025,,0.22013237035071342,0.3335515088591832,0.3773795030454177,0.16703672643587383,0.26935398774342556,0.1987870536088461,0.19658255548935172
0.40660211956701175,0.4523834393378896,0.13557419337578805,0.23074407199805486,0.2725978973279713,0.3901762675568992,0.19948903127230178,0.25731399239287434,0.149479155146797,0.19861273689531503
0.4124435000816495,0.47796342600703334,0.13557419337578805,0.20844557734573407,0.3278350127579872,0.4294199432376627,0.20237351547255888,0.26291358530363484,0.14914421870560468,0.17662509375592517
0.41527460098687136,0.4351558709593431,0.13557419337578805,0.23095743150493156,0.3244392131628836,0.38578493042542766,0.19425408521214013,0.23872005596252976,0.14536301372553176,0.18766756377005514
0.4068367900508596,0.47384557276249745,0.13557419337578805,0.22915695976770403,0.33080569110464353,0.3814333773699051,0.22336626093715584,0.2983372639712024,0.17113800701463247,0.18640661649652135
0.42757327719103666,0.4494522667840002,0.13557419337578805,0.23780985637016192,0.31633231514499444,0.39144826124290444,0.21436647226445235,0.18877642528543875,0.1590883838374503,0.2007364655216918
0.4217653491043472,0.4512961315489167,0.13557419337578805,0.24047822334528773,0.3370085316270034,0.32590328389725,0.1885732085900508,0.1824279782221819,0.1528659201397938,0.19374350066977164
0.387395683523566,0.4576992121505176,0.13557419337578805,0.2420263109703687,0.3345819457123242,0.3740193161944307,0.18918638630791218,0.2585479437375369,0.15417796209327922,0.19672659225645256
0.3921457641212077,0.4610938578482812,,0.2448546777927822,0.3354719720780856,0.42517854688370793,0.1971707792692517,0.1471357648061919,0.15713211682674808,0.18101765479287388
0.42757489974828344,0.4693351671842974,,0.2553439503040287,0.30095004782950424,0.38775396850136296,0.18687696485294886,0.1444704244676733,0.14309053521787615,0.18615273330359253
0.4228472122378316,0.45666627221928563,0.13557419337578805,0.22916235427034842,0.31140306570562426,0.3967339491809252,0.20128038081296287,0.19807311208747616,0.14497445878525766,0.19758851501577798
0.41204934892711,0.443188004406213,0.13557419337578805,0.22600214704662538,0.33105681001130866,0.3784180361466709,0.18763122232784724,0.08851513194577927,0.1608630943078395,0.1819906752973301
0.4050500977333628,0.41717662371706676,0.13557419337578805,0.24955964986849305,0.3372275292101,0.37852636619137076,0.21275964930593771,0.13808876638728043,0.15295524244581032,0.19947993604399564
0.43680125815524745,0.43497956036916174,0.13557419337578805,0.2220506711327348,0.3252634247868269,0.39001202524467915,0.2044037841057311,0.24718241658976378,0.1835106329554742,0.187834732300569
0.4034050860353783,0.44424138975024935,0.13557419337578805,0.22900309981508932,0.35393305929175434,0.36346294210475283,0.2109000030516429,0.20437193496851272,0.14450105000402605,0.19278298381558795
0.40557431814269823,0.44657599778047985,,0.20025249002270312,0.37602752164281994,0.37618957816267995,0.18275734573739139,0.19365853215577472,0.16431580749901548,0.20353074939947632
0.4281225618636473,0.4447496731019669,0.13557419337578805,0.21127218992227842,0.33623904421334594,0.3562843130729449,0.1807856447554447,0.22112931748100945,0.16661459703514542,0.2035876448373781
0.40849134798583725,0.47122004597047035,,0.24027938882960115,0.3247043231524778,0.3809764182842137,0.19042791435733644,0.1893176581077806,0.18515426248577138,0.191461403904435
0.40463018120478766,0.4681174152413477,,0.21752365773676732,0.3010994110199966,0.33504016252832297,0.20934285161670219,0.2881995380554868,0.17468382318597614,0.2008015013397887
0.3914060281638254,0.4326489656712055,,0.25751964343219275,0.3637267997841911,0.4274557529969132,0.2054411646754376,0.1481543375506551,0.18047470676880548,0.20234466454127187
0.41706306441646707,0.46401705076235955,0.13557419337578805,0.2363538599704459,0.3298724320290582,0.42176884054840375,0.17030094090757628,0.17763862794138657,0.1521215429620576,0.17625032056458026
0.4190377983277751,0.4594564443461352,,0.2403136105124975,0.32842345128512573,0.36445912982264855,0.21781455981193826,0.271910583794461,0.13969526180020508,0.189256922508831
0.41656574576314853,0.4592299444868828,,0.22899555858468207,0.2971006311395974,0.3764431452248743,0.19057094667062283,0.18424786001034543,0.17041865260748373,0.18078249478617614
0.43136102882099747,0.4522769201411848,0.13557419337578805,0.2150904813843109,0.341463111213421,0.38816591118561405,0.1806601186521691,0.18574919966319797,0.1695478395638016,0.18119852697642713
0.4184037875204325,0.47805364545181134,,0.23143511878558512,0.3513583709159149,0.36625334641718904,0.17226981801971045,0.2177060575856405,0.16385365911251612,0.1839457542468093
0.4083581439753105,0.4547074532683062,0.13557419337578805,0.22945209642842698,0.3330498947392279,0.446694595292324,0.19151189479240713,0.19537656473231,0.15707984523181315,0.1705164606256994
