Enlarged Cardiomediastinum,Cardiomegaly,Lung Lesion,Airspace Opacity,Edema,Consolidation,Atelectasis,Pneumothorax,Pleural Effusion,Support Devices
0.5811908387490328,0.7156137448343103,0.28484267077319947,0.2741130574860305,0.32939851155809324,0.2521826655701914,0.12928435886750655,0.4500099246885033,0.2346630081618567,0.45236772689394533
0.5612993455009626,0.7122260111706056,0.34250512877246775,0.2640953012264195,0.33495952051205974,0.2112157580819696,0.13593152036841954,0.5689855436766686,0.24692586453083473,0.43499644156604894
0.5642186748149752,0.7167126805755997,0.49204563164702453,0.25577410116451993,0.35054660135838583,0.17718162715883992,0.11932174652241212,0.5485728974661962,0.2343343516357928,0.43600954662401326
0.5556578354057232,0.7106740759620614,0.45508745910158444,0.2663393075083403,0.33507214828850396,0.19745028834577863,0.12695216624841318,0.42895606039493056,0.20596729771624422,0.42096077935929926
0.5651643994938254,0.7143864414778932,0.5848953137454559,0.2744416410555737,0.3396462462777971,0.1689434715057181,0.11074001895316361,0.24366933098550855,0.20993969451335348,0.4294956052494965
0.5563898148489594,0.7309478891737029,0.3615614473251523,0.27000967690609506,0.3542236685860653,0.1998849344452236,0.12564649399105773,0.4347964303072084,0.2166939558976465,0.4383108249165076
0.5772495548549758,0.7137182273807372,0.3697920703946525,0.2564119267613438,0.3207756511400779,0.19316647368182804,0.11836028861485318,0.5063010000920206,0.22864617630077422,0.4257764087319311
0.5551889009175164,0.7255846908458905,0.4742614286441839,0.24813643818984435,0.329760927030383,0.2018556660765926,0.12645569517239819,0.4757116326833328,0.20435602434522784,0.4434476379462896
0.5849597900220315,0.7250313633687372,0.45945945833421314,0.26395571777276344,0.3481653382719931,0.19288099300926526,0.12328680387644332,0.4547431874400247,0.232205399739582,0.43610245810861564
0.5629963038283483,0.7161071200652999,0.3892844642290933,0.27247327341968913,0.3137935110982648,0.15818246405316738,0.11929846596267239,0.40251925419329426,0.18531159141224524,0.4441475750358882
0.574840972046406,0.7128294240697073,0.39873028582730535,0.2600541822394311,0.35054217928631093,0.15623424724854346,0.1275582060379861,0.44241921134274886,0.2443850920739579,0.44474533039083514
0.5730314858468951,0.7227367422992134,0.35573908057855985,0.2563371678040596,0.336664793929302,0.16770459198511212,0.1341938542759592,0.4621256319440582,0.20279943560380206,0.4392947669009177
0.5489869119009153,0.7061730321886684,0.4812262015538626,0.24615831066896982,0.3263874024718014,0.1493016600587953,0.12136704817249658,0.4790399356182312,0.25275562502422827,0.43967450226490556
0.5597873405397976,0.7219574250289461,0.4884917022976729,0.2637362561088811,0.3139342163891017,0.13105849130543337,0.135973880384369,0.3349697975939409,0.1968857239966301,0.44604130124306196
0.5731103560973404,0.7225749280748611,0.4320363531597728,0.2534566842590953,0.336631074080262,0.12997615740977325,0.12585341368059855,0.38780270133694417,0.222415281008332,0.41886635191357713
0.5760661376711036,0.706838794906234,0.3751588813749622,0.24276435614338968,0.3174064665316369,0.12192596967036552,0.12581795856639716,0.4745285102020212,0.2020630237772461,0.43258201705569765
0.564640066627656,0.7161404936203526,0.34769386465860613,0.24434603989305276,0.3180260076505905,0.22758386552044385,0.11841062437583952,0.48338716164496137,0.20307337031848227,0.43371645900577105
0.5568152972190717,0.708396574115119,0.4773339322219415,0.2519723804753307,0.3356457453061468,0.18315589120979436,0.12074896587794462,0.45765616680775095,0.19845210864227322,0.43654805069806313
0.5763295365009671,0.7368088267529521,0.34177073784899525,0.2632317013843903,0.3415296730321498,0.2222973547784535,0.1307609624200621,0.3607725704781579,0.22835113236669052,0.4160850712154238
0.5919609865846854,0.7189131311317174,0.4255033903267899,0.2508539114551905,0.3346760097452075,0.15601070170850675,0.12195210048269316,0.4433430685808666,0.22603174177149862,0.4379830484437395
0.5836885502716926,0.7227917924309432,0.36502922872220683,0.26099606489295885,0.3703613978664,0.15779888389764238,0.12621626088855728,0.48452328214467777,0.2249216738447483,0.4579252090405875
0.6055754954343817,0.7240757724425211,0.47634257724355294,0.27996527818864164,0.36042649605707655,0.15572290224995802,0.1289632096264241,0.4250749876607324,0.21382837582498457,0.4385512043818182
0.5708333859033379,0.7196193981921812,0.30111530171366585,0.25550062849054994,0.32951712972058633,0.19905252775255047,0.1273062233041344,0.5880632207141263,0.2174726548158001,0.4427809415804878
0.5820577941224294,0.7303937009826229,0.36994743445518974,0.24442193566968348,0.32935478568721405,0.17061503665333497,0.1184696885141203,0.38126438479852165,0.22078035849985386,0.44665932193555397
0.578067475272979,0.7163875944727789,0.5785424579360734,0.26639648367367064,0.3376669056609951,0.1771633871195328,0.11686189972945947,0.4606933845831245,0.23512090883322256,0.4237906043673391
0.5727224961568638,0.7138120336703984,0.43906758653631145,0.24951359009186125,0.30726025239557364,0.18740350920035745,0.13336523278905424,0.5239071011812023,0.1900483416346638,0.4551308227516534
0.5881067912296047,0.7310583709524625,0.3830686998518659,0.2544567182448046,0.3382870599045219,0.17501370304851083,0.12177393244091338,0.3520057152776706,0.23916743881572328,0.44095979118156176
0.5570647605301359,0.7256084477134771,0.4541329526214739,0.2473642563046214,0.3341888754476845,0.164557507158282,0.12745128041085396,0.33470714483717023,0.2117006561694912,0.44334691099000245
0.5735079438426008,0.7199603561236424,0.4547582055156769,0.2445231760518924,0.3226766549816457,0.16895238071486884,0.12569836458706432,0.4360159295255437,0.230140916272214,0.4487109842866613
0.5686303188498177,0.7143749436281791,0.393946950674201,0.27127233858365796,0.32774998700563235,0.16497750773175043,0.11844774565322458,0.4542911312002666,0.21575262670140294,0.44350947435165017
0.5611733286825656,0.7236353682133291,0.5267965030390482,0.2774069569464651,0.34187929442701903,0.26378023378923193,0.13949917247877947,0.5097777291844731,0.21984688657545848,0.4554979726194439
0.5791826266760546,0.7241581372798355,0.49558609084897454,0.2533794615890077,0.35276597141752974,0.17971635676348982,0.12111063984287472,0.42927168061438703,0.2165143258519088,0.4552928481593348
0.5444058413524371,0.7126492837626682,0.39805347456622314,0.25867938858146083,0.33001941498938014,0.1833137715314179,0.10783761801523349,0.32546012288477,0.2011970515307482,0.4387575970005447
0.5547182668873628,0.7142974679327925,0.5259837274658387,0.25374596538379773,0.3487307589146282,0.18557186354930272,0.12717876611415435,0.5481004104315834,0.23385267488580158,0.4386963604894726
0.5807060402467393,0.7122857944912484,0.47199509289832997,0.2529137193655193,0.3605354821866746,0.1976060517079818,0.13186666223852328,0.5049002553446115,0.23480751530750277,0.43737794079448555
0.5731535941263481,0.7141608508767076,0.40848000384501587,0.27326955076122966,0.34388201965229837,0.16074072901757672,0.12541360172731617,0.36321016872989875,0.2111875780731137,0.4472599788276166
0.5787106238930673,0.7352516901364741,0.29076173271059397,0.27911170989757034,0.344843333029947,0.12524097873095522,0.12655562959916902,0.38730753060718226,0.25536231965646855,0.4401434265896381
0.5936756976137125,0.7295153581240739,0.6116664758871913,0.23761260077251625,0.35426378980996553,0.17356983598951203,0.11416885612597716,0.4147630283625537,0.23292966876158,0.44026047347390934
0.5426961398844106,0.7110573807910386,0.45316670261641706,0.263806493067088,0.3399075677215099,0.20530885901512577,0.13395884002952296,0.41940482667793805,0.20760984459477277,0.4402369221589207
0.5555061972600965,0.7192388753346336,0.42607036551547506,0.2705236586334502,0.3602835254473718,0.233487310263754,0.12105931339885893,0.593268400953077,0.20708714902596537,0.4627708946557053
0.5803747107624264,0.7133871662484595,0.4087676182737816,0.25472777313545086,0.33664188160912994,0.156053723757608,0.11947547803930585,0.52286750801682,0.20826709174367666,0.4339032465867924
0.5903274207864997,0.7208691685740983,0.5836911127154821,0.24598361469984223,0.3383551706139545,0.23056768585108595,0.11340423783748438,0.5173780965290046,0.23644222792611055,0.4403736077693698
0.5736335614528509,0.7236705831631706,0.4623895146002374,0.2641877760946835,0.32550720147085405,0.20386476688559765,0.11830891547287403,0.3510707180938117,0.23012144451539177,0.4438281754367518
0.5692932316366776,0.7360962788814119,0.36637993873694663,0.28512707153040223,0.3401620771396467,0.23093000573260633,0.1214236497968311,0.4731239132837516,0.22007765855704362,0.4420818947801558
0.574153658908686,0.7163000436659447,0.5116820848349297,0.27032941612770855,0.33598409377222876,0.1654066825047249,0.12052354952234452,0.46809383056290543,0.21887228718543963,0.4452728691967752
0.5792356867270337,0.7347770480100738,0.3170084849205179,0.25904986633384264,0.3409464087492835,0.16377756259148044,0.1325241327151556,0.4904280858026364,0.21546579495302928,0.43288078801825247
0.5502709388718212,0.7314082631352147,0.4633407090231019,0.29275678676476563,0.3505077304269325,0.23152006439605258,0.1219060016388235,0.5064589471861932,0.23129900081910973,0.43504145119820364
0.5672532879187572,0.7111544534281917,0.3580089743712439,0.24888086842499987,0.3411715858878849,0.16844435811933153,0.1122527712792687,0.3331972125919955,0.22631249554387725,0.46051079442223614
0.5805300952060276,0.722882597581095,0.41198367154330123,0.2704156364128276,0.31451582218565327,0.1565446463011043,0.12802254157995427,0.5096096157472995,0.17777869327890197,0.44714020253519754
0.5798425556949702,0.7137510449460437,0.4166993343667494,0.27363355180522236,0.33368780961992556,0.12971036817667403,0.12903512037901693,0.42826905374822644,0.19115868977397635,0.448146390223249
0.5503353807654037,0.7041885449818841,0.4584007359495238,0.26086839337669593,0.3467113871901082,0.15903027325436808,0.1258320747387644,0.388428080023203,0.21203064837644092,0.4586507745053272
0.5854487935572672,0.7220084979361238,0.44410512814255954,0.2839021267650094,0.34276151749109096,0.14340905965811707,0.11937598480548971,0.36761978705982795,0.21806324617370013,0.42579208152281073
0.5702036227514738,0.7188697685645897,0.5736721334714022,0.25092202481166553,0.35170479764674156,0.16486557354404027,0.1128125968434897,0.334068602720566,0.2142810988985197,0.4464556466780084
0.5515865879345333,0.7158376219254512,0.48802001562541375,0.24510926957031287,0.33632006017873584,0.14753878428724368,0.11774078663355389,0.4696565102996786,0.21001179485407362,0.4497697776414845
0.5723375738060141,0.7077434852316263,0.34926805166491076,0.2635922814177872,0.329739949379484,0.222582934787833,0.12505961531950102,0.46389341046638444,0.22444283733026119,0.43993696536994487
0.587767853670996,0.7215159405910438,0.39533157540687636,0.24830802029159751,0.35162102902901726,0.16689698851616824,0.11604676420464671,0.5369690819401103,0.2334565438469675,0.4265882948635982
0.5801294073524883,0.7300015505642266,0.5188491313185204,0.2661968843985664,0.3118422635581128,0.1735334632046938,0.12060255534883783,0.4933750775406667,0.20276964821211457,0.45239359110240324
0.5547221745902731,0.7165176708021931,0.37258509804109347,0.24850936032703475,0.3321491487108624,0.18962252657951947,0.12694658732094827,0.45149209020571823,0.2245425990102126,0.44665554777839367
0.5491575926236741,0.7174958598978521,0.4322475538992377,0.23131975951163763,0.32771688800599313,0.19026210517777795,0.1360687554322048,0.3367169682115094,0.22337854961345652,0.45325821430989893
0.5751025665621512,0.7231369746565511,0.48402085450001675,0.261820376177011,0.3078056806850315,0.20290099626807043,0.1370207879171925,0.39130712701646264,0.23782386289016455,0.4441253955102583
0.5588845017690525,0.7249041148514311,0.5199986019875593,0.2643281824924612,0.3364309654153336,0.23129674763412944,0.1374731180342742,0.45140952447931654,0.2515274894117237,0.4557042151068318
0.5789105558287825,0.7169405631072172,0.48975721151177976,0.2598079252357665,0.31119149992680295,0.11783992838231991,0.1223329179952651,0.49250122477229147,0.22747277726525425,0.44159790636674
0.5739334054648463,0.7054992599977884,0.4640969540546514,0.27379426366460446,0.31902478050256594,0.18212309125390916,0.11635263364286126,0.41398265253846067,0.23493432778463527,0.44698277644285106
0.5585544495539568,0.7216127790312366,0.52600842178323,0.25160647777973877,0.3124507575180856,0.1885132811849359,0.14211956777883783,0.47443270532792203,0.22725037172031728,0.45708242698480944
0.5570020426337651,0.721116425278802,0.4132072966448048,0.278166662784432,0.3506634065463671,0.21617666879891165,0.11842621492712495,0.4889696608740374,0.18331512681648618,0.4557507753362746
0.5632012593082526,0.7171527423652612,0.30243005128803024,0.255870441846515,0.3245089648066796,0.1726716135953667,0.12796384165636052,0.4660965239519907,0.2259400693268721,0.45783832231803034
0.5989938707659102,0.7333947053371453,0.34470098901092916,0.25025122393392246,0.3330467343901969,0.1995838097050603,0.12871531379139245,0.4028400986891111,0.24824380985359507,0.4470021458870646
0.5677248176414587,0.7160652032459084,0.4408480391382419,0.270101679131931,0.3417115499945195,0.19584676042074917,0.12504739561916092,0.3567393848768132,0.26551446676231394,0.4345825171782865
0.5533756458546151,0.7211153684966743,0.216176407368293,0.25069283323314767,0.3184033464636669,0.1727771404107612,0.12287944116748939,0.2783393382683574,0.21665230088929496,0.43445350496234175
0.5872134966410489,0.7068415619558301,0.5472720770591553,0.2764803189024144,0.3280019881082982,0.21495255869985636,0.12232650732661113,0.36194806172475463,0.2020129246166387,0.45908325479896545
0.5826335427986001,0.7270799979534482,0.6565589280790045,0.26040360097413345,0.35248749431374454,0.1588653386801645,0.1251583836371937,0.5411587882694147,0.22885755430233917,0.43578764326195324
0.5706602284349035,0.712169067228715,0.5812998688604807,0.2563603752106897,0.3282720954350734,0.14303876712370486,0.127044788931336,0.4036639840244501,0.22510924436437005,0.44633894897847226
0.5723840970163637,0.7253941423582871,0.46176637051024794,0.2506941653631297,0.35274634860731285,0.15875989747729777,0.12398529869521611,0.34758921671613446,0.22241136882163848,0.44275315120213576
0.5784883998813973,0.7204863392676294,0.4739760653179462,0.26251191600421614,0.3237482516032094,0.18215892434774714,0.12457588412563407,0.4633453727048607,0.20422876316998045,0.4440916912178661
0.5887812030272916,0.7225082308876536,0.42725164607603694,0.2675602532477834,0.3285288436340527,0.20662086878110328,0.1263074613123533,0.4086979476611795,0.24789241415870286,0.4268392060604861
0.5593342695464016,0.7247871476003086,0.5265593597005471,0.27685836769832006,0.34330772343478383,0.20919002563518369,0.11890778735083271,0.5144380577738313,0.21945720658396486,0.4481854605108711
0.5763400306976953,0.7214380262029189,0.5049581012152744,0.2679794463507147,0.336209781850922,0.19565451622352603,0.11731717749035617,0.48726766846875597,0.21866006285164485,0.4420658539969596
0.568911669542969,0.7210829521573208,0.5737334279828156,0.247722722005183,0.3454864567939189,0.17256684581570209,0.12355376754775413,0.4064999563834392,0.22983141001893906,0.4332938214131935
